Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  4e+05
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)	Con(sum)Act(C10)	Act(C11)	Act(N12)	Act(N13)	Act(O13)	Act(O14)	Act(O15)	Act(F17)	Act(F18)	Act(sum)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 81	-4.94	 25.45	 1.265e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 82	-4.81	 25.45	 1.443e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 83	-4.69	 25.45	 1.492e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 84	-4.56	 25.45	 1.744e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 85	-4.44	 25.45	 1.986e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 86	-4.31	 25.45	 1.937e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 87	-4.19	 25.45	 2.109e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 88	-4.06	 25.45	 2.432e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 89	-3.94	 25.45	 2.205e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 90	-3.81	 25.45	 2.737e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 91	-3.69	 25.45	 2.813e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 92	-3.56	 25.45	 3.249e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	
 93	-3.44	 25.45	 3.809e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10	
 94	-3.31	 25.45	 4.008e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 95	-3.19	 25.45	 5.231e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 96	-3.06	 25.45	 6.733e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 97	-2.94	 25.45	 8.850e-04	     5.33	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    16.00	 5.180e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 6.446e-09	 1.267e-09	 7.285e-10	
 98	-2.81	 25.45	 1.521e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 99	-2.69	 25.45	 2.405e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    10.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.267e-09	 1.267e-09	 6.591e-10	
 100	-2.56	 25.45	 3.717e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10	
 101	-2.44	 25.45	 5.198e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    16.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.759e-09	 1.759e-09	 9.387e-10	
 102	-2.31	 25.45	 6.239e-03	     5.33	     5.33	     0.00	     0.00	     0.00	     2.67	     8.00	     0.00	     0.00	    21.33	 5.180e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 1.226e-09	 0.000e+00	 0.000e+00	 7.195e-09	 2.016e-09	 9.846e-10	
 103	-2.19	 25.45	 6.664e-03	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    21.33	 2.590e-09	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 5.125e-09	 2.536e-09	 1.349e-09	
 104	-2.06	 25.45	 7.399e-03	     2.67	    18.67	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    42.67	 2.590e-09	 2.866e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.821e-09	 3.231e-09	 1.824e-09	
 105	-1.94	 25.45	 7.791e-03	     2.67	    16.00	     0.00	     0.00	     0.00	     2.67	    18.67	     0.00	     0.00	    40.00	 2.590e-09	 2.457e-10	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 2.861e-09	 0.000e+00	 0.000e+00	 6.404e-09	 3.814e-09	 1.931e-09	
 106	-1.81	 25.45	 7.980e-03	     0.00	     8.00	     0.00	     2.67	     0.00	     0.00	    26.67	     0.00	     0.00	    37.33	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 4.293e-09	 4.293e-09	 2.257e-09	
 107	-1.69	 25.45	 7.959e-03	     0.00	    13.33	     0.00	     8.00	     0.00	     2.67	    10.67	     0.00	     0.00	    34.67	 0.000e+00	 2.047e-10	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 1.635e-09	 0.000e+00	 0.000e+00	 2.798e-09	 2.798e-09	 1.455e-09	
 108	-1.56	 25.45	 8.128e-03	     2.67	    10.67	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    26.67	 2.590e-09	 1.638e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.472e-09	 1.882e-09	 1.088e-09	
 109	-1.44	 25.45	 8.261e-03	     0.00	     2.67	     0.00	    10.67	     0.00	     2.67	    18.67	     0.00	     0.00	    34.67	 0.000e+00	 4.095e-11	 0.000e+00	 3.342e-10	 0.000e+00	 7.076e-10	 2.861e-09	 0.000e+00	 0.000e+00	 3.944e-09	 3.944e-09	 1.996e-09	
 110	-1.31	 25.45	 8.249e-03	     2.67	    13.33	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    29.33	 2.590e-09	 2.047e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.513e-09	 1.923e-09	 1.126e-09	
 111	-1.19	 25.45	 8.031e-03	     0.00	    10.67	     0.00	     0.00	     0.00	     5.33	    16.00	     0.00	     0.00	    32.00	 0.000e+00	 1.638e-10	 0.000e+00	 0.000e+00	 0.000e+00	 1.415e-09	 2.452e-09	 0.000e+00	 0.000e+00	 4.031e-09	 4.031e-09	 1.830e-09	
 112	-1.06	 25.45	 8.242e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	    18.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 5.042e-09	 2.452e-09	 1.276e-09	
 113	-0.94	 25.45	 8.484e-03	     0.00	    10.67	     0.00	     0.00	     0.00	     0.00	    21.33	     0.00	     0.00	    32.00	 0.000e+00	 1.638e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.433e-09	 3.433e-09	 1.809e-09	
 114	-0.81	 25.45	 8.137e-03	     2.67	    10.67	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    26.67	 2.590e-09	 1.638e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.797e-09	 2.207e-09	 1.222e-09	
 115	-0.69	 25.45	 7.961e-03	     5.33	     2.67	     0.00	     5.33	     0.00	     5.33	    16.00	     0.00	     0.00	    34.67	 5.180e-09	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 1.415e-09	 2.452e-09	 0.000e+00	 0.000e+00	 9.255e-09	 4.075e-09	 1.930e-09	
 116	-0.56	 25.45	 8.167e-03	     0.00	    10.67	     0.00	     5.33	     0.00	     0.00	     8.00	     0.00	     0.00	    24.00	 0.000e+00	 1.638e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.557e-09	 1.557e-09	 9.192e-10	
 117	-0.44	 25.45	 8.243e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	    26.67	     0.00	     0.00	    37.33	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 6.842e-09	 4.252e-09	 2.253e-09	
 118	-0.31	 25.45	 8.280e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    24.00	     0.00	     0.00	    26.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.719e-09	 3.719e-09	 1.901e-09	
 119	-0.19	 25.45	 8.114e-03	     2.67	     8.00	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    24.00	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.756e-09	 2.166e-09	 1.184e-09	
 120	-0.06	 25.45	 8.163e-03	     2.67	     8.00	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    37.33	 2.590e-09	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 6.474e-09	 3.884e-09	 2.085e-09	
 121	 0.06	 25.45	 8.295e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	    18.67	     0.00	     0.00	    24.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 2.861e-09	 0.000e+00	 0.000e+00	 3.609e-09	 3.609e-09	 1.705e-09	
 122	 0.19	 25.45	 8.203e-03	     2.67	    16.00	     0.00	     0.00	     0.00	     2.67	    13.33	     0.00	     0.00	    34.67	 2.590e-09	 2.457e-10	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 2.043e-09	 0.000e+00	 0.000e+00	 5.586e-09	 2.997e-09	 1.517e-09	
 123	 0.31	 25.45	 8.079e-03	     0.00	     8.00	     0.00	     2.67	     0.00	     2.67	    21.33	     0.00	     0.00	    34.67	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 3.269e-09	 0.000e+00	 0.000e+00	 4.183e-09	 4.183e-09	 2.061e-09	
 124	 0.44	 25.45	 8.190e-03	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    21.33	 2.590e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.715e-09	 2.125e-09	 1.146e-09	
 125	 0.56	 25.45	 8.215e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    24.00	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.491e-09	 2.902e-09	 1.522e-09	
 126	 0.69	 25.45	 8.435e-03	     5.33	     8.00	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    34.67	 5.180e-09	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 8.247e-09	 3.067e-09	 1.706e-09	
 127	 0.81	 25.45	 8.165e-03	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    16.00	 2.590e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.898e-09	 1.308e-09	 7.321e-10	
 128	 0.94	 25.45	 8.280e-03	     2.67	    10.67	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    24.00	 2.590e-09	 1.638e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 4.063e-09	 1.473e-09	 8.813e-10	
 129	 1.06	 25.45	 8.312e-03	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    13.33	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 3.342e-10	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.378e-09	 2.378e-09	 1.326e-09	
 130	 1.19	 25.45	 8.146e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    16.00	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.940e-09	 1.351e-09	 7.665e-10	
 131	 1.31	 25.45	 8.149e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     5.33	    21.33	     0.00	     0.00	    32.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 1.415e-09	 3.269e-09	 0.000e+00	 0.000e+00	 4.809e-09	 4.809e-09	 2.202e-09	
 132	 1.44	 25.45	 8.291e-03	     0.00	     5.33	     0.00	     2.67	     0.00	     0.00	    21.33	     0.00	     0.00	    29.33	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.435e-09	 3.435e-09	 1.805e-09	
 133	 1.56	 25.45	 8.160e-03	     2.67	     2.67	     0.00	     5.33	     0.00	     0.00	    18.67	     0.00	     0.00	    29.33	 2.590e-09	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.659e-09	 3.069e-09	 1.667e-09	
 134	 1.69	 25.45	 8.144e-03	     0.00	    13.33	     0.00	     5.33	     0.00	     0.00	    18.67	     0.00	     0.00	    37.33	 0.000e+00	 2.047e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 3.233e-09	 3.233e-09	 1.785e-09	
 135	 1.81	 25.45	 7.885e-03	     2.67	     8.00	     0.00	     5.33	     0.00	     0.00	    10.67	     0.00	     0.00	    26.67	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.514e-09	 1.925e-09	 1.123e-09	
 136	 1.94	 25.45	 7.898e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    13.33	     0.00	     0.00	    18.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.168e-09	 2.168e-09	 1.146e-09	
 137	 2.06	 25.45	 7.821e-03	     5.33	     2.67	     0.00	     2.67	     0.00	     0.00	    13.33	     0.00	     0.00	    24.00	 5.180e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 7.347e-09	 2.168e-09	 1.215e-09	
 138	 2.19	 25.45	 7.114e-03	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	     8.00	     0.00	     0.00	    18.67	 0.000e+00	 0.000e+00	 0.000e+00	 3.342e-10	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.560e-09	 1.560e-09	 9.117e-10	
 139	 2.31	 25.45	 6.051e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.676e-09	 1.676e-09	 8.660e-10	
 140	 2.44	 25.45	 4.676e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    13.33	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.224e-09	 1.635e-09	 8.625e-10	
 141	 2.56	 25.45	 3.333e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 9.419e-10	 9.419e-10	 5.248e-10	
 142	 2.69	 25.45	 2.361e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    13.33	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.224e-09	 1.635e-09	 8.625e-10	
 143	 2.81	 25.45	 1.609e-03	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 2.590e-09	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 3.491e-09	 9.009e-10	 5.213e-10	
 144	 2.94	 25.45	 1.088e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 145	 3.06	 25.45	 8.005e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 3.472e-11	
 146	 3.19	 25.45	 6.400e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 147	 3.31	 25.45	 4.365e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 148	 3.44	 25.45	 4.174e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 149	 3.56	 25.45	 3.591e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	 2.797e-10	
 150	 3.69	 25.45	 3.129e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 151	 3.81	 25.45	 3.162e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 152	 3.94	 25.45	 2.554e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 153	 4.06	 25.45	 2.433e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 154	 4.19	 25.45	 2.458e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 155	 4.31	 25.45	 1.803e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 156	 4.44	 25.45	 1.817e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 157	 4.56	 25.45	 1.633e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 158	 4.69	 25.45	 1.523e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 159	 4.81	 25.45	 1.505e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 160	 4.94	 25.45	 1.574e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 161	-4.94	 25.75	 1.324e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
