Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  2e+04
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)
	cm	cm	mGy	1/cm^3
 206	 0.69	 25.75	 4.044e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 207	 0.81	 25.75	 3.716e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 208	 0.94	 25.75	 4.115e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 209	 1.06	 25.75	 4.074e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 210	 1.19	 25.75	 3.934e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 211	 1.31	 25.75	 4.113e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 212	 1.44	 25.75	 4.375e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 213	 1.56	 25.75	 4.142e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 214	 1.69	 25.75	 3.760e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 215	 1.81	 25.75	 3.608e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 216	 1.94	 25.75	 4.164e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	
 217	 2.06	 25.75	 4.498e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 218	 2.19	 25.75	 3.636e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 219	 2.31	 25.75	 2.885e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 220	 2.44	 25.75	 2.563e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 221	 2.56	 25.75	 1.867e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 222	 2.69	 25.75	 1.150e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 223	 2.81	 25.75	 8.869e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 224	 2.94	 25.75	 6.617e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 225	 3.06	 25.75	 4.328e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 226	 3.19	 25.75	 2.091e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 227	 3.31	 25.75	 3.411e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 228	 3.44	 25.75	 2.382e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 229	 3.56	 25.75	 1.647e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 230	 3.69	 25.75	 2.963e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 231	 3.81	 25.75	 1.577e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 232	 3.94	 25.75	 1.119e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 233	 4.06	 25.75	 1.125e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 234	 4.19	 25.75	 1.220e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 235	 4.31	 25.75	 1.685e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 236	 4.44	 25.75	 1.469e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 237	 4.56	 25.75	 1.057e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 238	 4.69	 25.75	 7.182e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 239	 4.81	 25.75	 6.962e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 240	 4.94	 25.75	 4.083e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 241	-4.94	 26.05	 1.460e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 242	-4.81	 26.05	 6.015e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 243	-4.69	 26.05	 1.140e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 244	-4.56	 26.05	 5.465e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 245	-4.44	 26.05	 8.245e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 246	-4.31	 26.05	 6.657e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 247	-4.19	 26.05	 1.930e-07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 248	-4.06	 26.05	 2.843e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 249	-3.94	 26.05	 7.440e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 250	-3.81	 26.05	 1.366e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 251	-3.69	 26.05	 7.481e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 252	-3.56	 26.05	 1.785e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 253	-3.44	 26.05	 2.048e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 254	-3.31	 26.05	 1.755e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 255	-3.19	 26.05	 1.743e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 256	-3.06	 26.05	 4.043e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 257	-2.94	 26.05	 4.403e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 258	-2.81	 26.05	 7.708e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 259	-2.69	 26.05	 1.279e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 260	-2.56	 26.05	 1.792e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 261	-2.44	 26.05	 2.987e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 262	-2.31	 26.05	 3.004e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 263	-2.19	 26.05	 3.737e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 264	-2.06	 26.05	 3.806e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 265	-1.94	 26.05	 3.705e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 266	-1.81	 26.05	 3.822e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	
 267	-1.69	 26.05	 4.223e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
 268	-1.56	 26.05	 4.418e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 269	-1.44	 26.05	 4.216e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 270	-1.31	 26.05	 4.226e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 271	-1.19	 26.05	 4.163e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 272	-1.06	 26.05	 3.853e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 273	-0.94	 26.05	 3.657e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 274	-0.81	 26.05	 4.665e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 275	-0.69	 26.05	 4.235e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 276	-0.56	 26.05	 4.256e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 277	-0.44	 26.05	 4.318e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 278	-0.31	 26.05	 4.587e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 279	-0.19	 26.05	 4.017e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 280	-0.06	 26.05	 4.156e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 281	 0.06	 26.05	 4.036e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 282	 0.19	 26.05	 3.852e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 283	 0.31	 26.05	 4.339e-04	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 284	 0.44	 26.05	 3.845e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 285	 0.56	 26.05	 3.654e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 286	 0.69	 26.05	 3.955e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 287	 0.81	 26.05	 3.892e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 288	 0.94	 26.05	 3.892e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 289	 1.06	 26.05	 4.102e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 290	 1.19	 26.05	 3.948e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 291	 1.31	 26.05	 4.191e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 292	 1.44	 26.05	 4.476e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 293	 1.56	 26.05	 4.550e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 294	 1.69	 26.05	 3.846e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 295	 1.81	 26.05	 3.804e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 296	 1.94	 26.05	 4.257e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 297	 2.06	 26.05	 4.472e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 298	 2.19	 26.05	 3.677e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 299	 2.31	 26.05	 3.182e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 300	 2.44	 26.05	 2.770e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 301	 2.56	 26.05	 1.885e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	
 302	 2.69	 26.05	 1.087e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 303	 2.81	 26.05	 8.023e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 304	 2.94	 26.05	 7.355e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 305	 3.06	 26.05	 3.253e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 306	 3.19	 26.05	 2.936e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 307	 3.31	 26.05	 3.882e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 308	 3.44	 26.05	 2.585e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 309	 3.56	 26.05	 2.329e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 310	 3.69	 26.05	 1.317e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 311	 3.81	 26.05	 1.978e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 312	 3.94	 26.05	 3.161e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 313	 4.06	 26.05	 2.366e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 314	 4.19	 26.05	 7.135e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 315	 4.31	 26.05	 1.544e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 316	 4.44	 26.05	 2.513e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 317	 4.56	 26.05	 1.319e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 318	 4.69	 26.05	 1.271e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 319	 4.81	 26.05	 1.412e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 320	 4.94	 26.05	 1.164e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 321	-4.94	 26.35	 2.193e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 322	-4.81	 26.35	 1.645e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 323	-4.69	 26.35	 2.530e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 324	-4.56	 26.35	 7.261e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 325	-4.44	 26.35	 6.239e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 326	-4.31	 26.35	 1.302e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 327	-4.19	 26.35	 3.040e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 328	-4.06	 26.35	 1.029e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 329	-3.94	 26.35	 9.206e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 330	-3.81	 26.35	 9.138e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 331	-3.69	 26.35	 1.797e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 332	-3.56	 26.35	 2.430e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 333	-3.44	 26.35	 2.609e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 334	-3.31	 26.35	 2.345e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 335	-3.19	 26.35	 1.704e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 336	-3.06	 26.35	 2.672e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 337	-2.94	 26.35	 3.750e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 338	-2.81	 26.35	 7.964e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 339	-2.69	 26.35	 1.332e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 340	-2.56	 26.35	 1.892e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 341	-2.44	 26.35	 2.887e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 342	-2.31	 26.35	 3.307e-04	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	
 343	-2.19	 26.35	 3.681e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 344	-2.06	 26.35	 3.803e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
 345	-1.94	 26.35	 3.767e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 346	-1.81	 26.35	 3.819e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 347	-1.69	 26.35	 3.954e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 348	-1.56	 26.35	 4.083e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 349	-1.44	 26.35	 4.487e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 350	-1.31	 26.35	 4.300e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 351	-1.19	 26.35	 4.345e-04	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 352	-1.06	 26.35	 4.283e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 353	-0.94	 26.35	 4.497e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 354	-0.81	 26.35	 4.011e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 355	-0.69	 26.35	 4.796e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 356	-0.56	 26.35	 3.944e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 357	-0.44	 26.35	 3.980e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 358	-0.31	 26.35	 4.072e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 359	-0.19	 26.35	 4.185e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 360	-0.06	 26.35	 4.255e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 361	 0.06	 26.35	 4.031e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 362	 0.19	 26.35	 3.734e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 363	 0.31	 26.35	 4.381e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 364	 0.44	 26.35	 3.880e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 365	 0.56	 26.35	 3.763e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 366	 0.69	 26.35	 4.024e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 367	 0.81	 26.35	 3.963e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 368	 0.94	 26.35	 3.986e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 369	 1.06	 26.35	 3.849e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 370	 1.19	 26.35	 4.217e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
 371	 1.31	 26.35	 4.062e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
 372	 1.44	 26.35	 4.425e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
 373	 1.56	 26.35	 4.537e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
